TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-16 09:43:56.973,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,516.0684,3,1583.1,6367.162,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2026-01-16 09:44:04.373,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,1382.517,3,1416.468,5933.655,1616.736,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-01-16 09:44:11.340,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1665.791,4,1033.232,6249.857,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-01-16 09:44:18.640,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,882.7046,4,682.4443,5183.632,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2026-01-16 09:44:24.856,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,1566.491,2,1016.349,5783.474,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2026-01-16 09:44:31.690,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,999.9253,4,948.8994,5249.899,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-01-16 09:44:37.972,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1099.222,3,499.3594,5783.359,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2026-01-16 09:44:44.790,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1083.145,5,900.7334,5284.608,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2026-01-16 09:44:51.123,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1315.854,4,798.7583,5950.321,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-01-16 09:44:58.123,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,933.625,4,1149.899,5850.711,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2026-01-16 09:45:05.023,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,1299.167,5,865.377,5850.002,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-01-16 09:45:11.923,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1132.626,5,716.0522,5249.615,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2026-01-16 09:45:18.222,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1532.988,3,1348.988,6866.863,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2026-01-16 09:45:26.123,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,250.0063,5,1083.074,4533.387,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-01-16 09:45:31.705,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1083.313,3,965.814,5833.251,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2026-01-16 09:45:38.573,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,1849.9,4,782.8682,6683.368,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2026-01-16 09:45:46.306,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,633.2109,4,449.6313,4683.444,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-01-16 09:45:52.039,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1532.257,4,483.686,5367.561,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2026-01-16 09:45:58.455,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,932.3232,3,799.6309,5450.693,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2026-01-16 09:46:04.955,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1399.23,3,699.4697,7566.532,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-16 09:46:13.556,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,2332.657,3,799.5605,6532.623,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2026-01-16 09:46:21.139,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1214.798,2,798.5811,5683.456,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-01-16 09:46:27.855,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1232.713,4,1216.847,6117.284,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-01-16 09:46:35.022,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1999.732,4,434.1567,6151.157,1633.558,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-01-16 09:46:42.206,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,1115.984,4,866.4712,5316.784,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2026-01-16 09:46:48.555,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,1015.473,3,999.481,5500.043,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2026-01-16 09:46:55.089,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,583.4194,4,516.5371,4516.787,1616.576,667.1753,Horizontal,2.471189,2.499221,6.471189,2.499221
2026-01-16 09:47:00.656,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1234.1,3,681.7241,5366.599,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2026-01-16 09:47:07.072,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,965.5835,5,866.3491,5449.412,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2026-01-16 09:47:13.556,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,1,866.5898,4,767.4756,5200.726,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2026-01-16 09:47:19.805,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,1,999.8599,4,950.5186,5634.269,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2026-01-16 09:47:26.488,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1016.815,4,1034.538,5551.788,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-01-16 09:47:33.088,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,532.8735,4,831.9634,4733.526,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2026-01-16 09:47:38.855,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,932.813,3,682.7393,4866.677,1633.554,583.7402,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-01-16 09:47:44.755,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1016.51,4,833.1704,5383.733,1633.468,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-01-16 09:47:51.172,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,949.5137,4,700.0547,5167.055,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2026-01-16 09:47:57.388,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,915.938,3,866.3022,5166.552,1616.735,583.6182,Horizontal,-3.179049,2.594525,0.820951,2.594525
