TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-25 14:17:20.819,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,933.0188,7,1016.319,5333.382,1600.044,750.2441,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-06-25 14:17:27.218,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,999.7749,7,1116.052,5383.208,1617.828,615.6311,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-06-25 14:17:33.652,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1101.697,7,1265.626,5600.595,1617.196,583.1299,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-06-25 14:17:40.302,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,1416.248,7,982.9634,5566.713,1616.884,466.7969,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-06-25 14:17:46.935,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,0,1299.734,7,1016.314,5866.627,1633.412,733.5815,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-06-25 14:17:53.853,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,1,1833.16,7,549.7505,5950,1633.899,749.6948,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-06-25 14:18:00.869,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1966.177,7,616.3501,6866.725,1617.152,1566.528,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-06-25 14:18:08.802,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1249.684,7,999.7378,6216.613,1616.637,1216.98,Horizontal,4.14772,11.40002,8.14772,11.40002
2026-06-25 14:18:16.068,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,948.7764,7,999.6519,6216.589,1616.614,1566.956,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-06-25 14:18:23.352,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1216.299,7,1132.675,6666.613,1633.349,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-06-25 14:18:31.086,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,966.0356,7,1199.65,6116.65,1633.374,1217.163,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-06-25 14:18:38.252,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,866.2666,7,1049.462,5866.837,1616.837,1183.411,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-06-25 14:18:45.185,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1482.89,7,1116.472,6800.285,1616.874,1550.232,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-06-25 14:18:53.052,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,1,1216.501,7,817.3247,5351.262,1633.611,483.2764,Horizontal,-2.709209,11.40001,-6.709208,11.40001
2026-06-25 14:18:59.452,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,0,999.6001,7,1116.366,5816.741,1616.973,916.8701,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-06-25 14:19:06.336,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1083.187,7,1416.595,6733.345,1600.105,1533.142,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-06-25 14:19:14.136,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,1083.827,7,1333.054,5549.929,1633.425,467.041,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-06-25 14:19:20.735,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,1,1083.065,7,849.5293,5466.529,1633.644,766.4795,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-06-25 14:19:27.251,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,1,1099.103,7,599.4795,5233.292,1617.081,766.9678,Horizontal,4.024763,11.43999,8.024763,11.43999
2026-06-25 14:19:33.535,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,1,999.5386,7,999.813,5266.813,1633.573,483.6426,Horizontal,0.3206805,11.40001,4.320681,11.40001
2026-06-25 14:19:39.852,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,0,883.1758,7,1083.201,5233.388,1633.596,483.1543,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-06-25 14:19:46.135,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,916.5454,7,1049.317,6166.692,1600.286,1533.447,Horizontal,0.5067888,11.30002,4.506789,11.30002
2026-06-25 14:19:53.368,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,933.0269,7,832.8291,5050.017,1633.513,600.1587,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-06-25 14:19:59.468,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,1,999.7783,7,1049.815,5916.815,1633.551,1183.35,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-06-25 14:20:06.452,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,1216.366,7,616.0171,5550.08,1633.576,966.7969,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-06-25 14:20:13.052,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,916.1851,7,999.7749,5649.962,1633.239,950.5005,Horizontal,1.896002,11.38999,-2.103998,11.38999
2026-06-25 14:20:19.769,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1016.369,7,965.3145,5283.252,1633.228,600.0977,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-06-25 14:20:26.119,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,1,867.7056,7,1133.004,5849.879,1599.879,1183.777,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-06-25 14:20:33.018,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,1,899.7031,7,866.3418,4933.342,1600.09,483.4595,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-06-25 14:20:39.002,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,899.689,7,1149.755,5633.38,1616.718,950.3784,Horizontal,0.2845036,11.38999,4.284503,11.38999
2026-06-25 14:20:45.686,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,866.6011,7,1083.094,5849.969,1633.233,1216.98,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-06-25 14:20:52.602,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,1066.33,7,1132.881,5866.693,1616.754,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-06-25 14:20:59.519,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,899.6274,7,849.6182,5166.743,1616.816,600.2808,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-06-25 14:21:05.735,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1032.532,7,899.5693,5649.444,1632.904,967.2852,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-06-25 14:21:12.435,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,916.7749,7,966.106,5299.793,1633.412,716.4917,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-25 14:21:20.785,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,816.2319,7,983.0293,5166.717,1633.514,666.748,Horizontal,0.3065243,2.499221,4.306524,2.499221
2026-06-25 14:21:27.002,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,1,883.312,7,933.1797,5516.742,1616.718,883.5449,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-06-25 14:21:33.569,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,0,1066.417,7,749.7085,5349.896,1633.465,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-06-25 14:21:39.969,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,1,866.2036,7,949.7319,5433.357,1617.012,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2026-06-25 14:21:46.452,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,882.8457,7,866.4312,5066.681,1616.791,666.8091,Horizontal,3.554922,2.499221,7.554922,2.499221
2026-06-25 14:21:52.585,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,1,816.5151,7,999.6938,5216.631,1616.961,649.9023,Horizontal,-1.416003,2.676433,-5.416002,2.676433
2026-06-25 14:21:58.869,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,933.2036,7,716.8848,5133.51,1616.481,666.8091,Horizontal,2.471189,2.499221,-1.528811,2.499221
2026-06-25 14:22:05.069,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,1066.294,7,1116.182,5616.62,1616.925,649.9634,Horizontal,0.6289483,2.676433,-3.371052,2.676433
2026-06-25 14:22:11.735,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,849.7656,7,1016.446,5400.008,1600.204,816.7725,Horizontal,0.4381617,2.548866,-3.561838,2.548866
2026-06-25 14:22:18.185,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,0,933.3164,7,849.8525,5466.915,1633.48,883.3618,Horizontal,0.4457869,2.510907,-3.554213,2.510907
2026-06-25 14:22:24.719,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,898.6758,7,783.083,5366.646,1666.877,816.8945,Horizontal,0.1860588,2.510907,4.186059,2.510907
2026-06-25 14:22:31.152,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,816.4995,7,883.1221,5199.997,1616.867,800.2319,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-06-25 14:22:37.418,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,832.9326,7,932.561,5183.374,1600.305,666.8091,Horizontal,-1.448002,2.499221,2.551998,2.499221
2026-06-25 14:22:43.652,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,1,782.3555,7,765.9058,4799.968,1633.22,584.2896,Horizontal,-1.320003,2.594525,2.679997,2.594525
2026-06-25 14:22:49.518,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,849.8813,7,666.0483,5049.986,1616.941,816.5894,Horizontal,2.905846,2.548866,-1.094154,2.548866
2026-06-25 14:22:55.635,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,882.8716,7,599.7959,5016.796,1600.17,900.2686,Horizontal,0.9885668,2.510907,4.988567,2.510907
2026-06-25 14:23:01.702,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,982.0083,7,1349.558,5566.745,1616.672,583.6792,Horizontal,-3.179049,2.594525,-7.179049,2.594525
