TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-29 10:00:06.339,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1449.703,4,1483.651,6500.589,1616.861,800.2625,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-05-29 10:00:13.889,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1249.849,6,2550.25,7368.344,1617.032,749.8474,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-29 10:00:22.307,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,1383.159,6,1133.063,5832.657,1633.072,583.1909,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-05-29 10:00:29.188,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2916.378,1,633.1436,6849.269,1616.023,616.8823,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-05-29 10:00:39.073,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,1549.475,1,399.7183,5400.156,1616.8,750.4578,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-05-29 10:00:45.522,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,2998.038,1,399.9082,6866.564,1633.41,751.709,Horizontal,0.3002327,11.35999,4.300233,11.35999
2026-05-29 10:00:53.439,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,1549.371,5,432.9351,5266.591,1616.933,600.2808,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-05-29 10:00:59.756,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,2732.873,1,315.9497,6316.575,1633.347,583.6792,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-29 10:01:07.122,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1633.018,1,499.5654,5249.19,1632.857,466.9189,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-05-29 10:01:13.439,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,2100.228,4,482.4009,6083.151,1633.505,749.8169,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-05-29 10:01:20.589,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1265.993,3,1149.53,5849.905,1600.271,749.939,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-05-29 10:01:27.505,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2733.088,1,732.959,7766.834,1633.35,1566.833,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-29 10:01:36.339,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1982.516,5,516.3818,6449.819,1633.474,1200.439,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-05-29 10:01:43.839,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,766.3804,4,1399.358,6383.108,1616.689,1566.711,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-05-29 10:01:51.272,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1482.656,4,1516.235,7366.548,1616.975,1566.956,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-29 10:01:59.688,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,1,1048.421,5,399.7964,5449.984,1599.947,1218.201,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-05-29 10:02:06.205,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,1283.23,3,1316.508,6583.446,1633.495,1183.411,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-05-29 10:02:13.855,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1249.654,5,366.5234,5883.273,1616.794,1550.232,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-05-29 10:02:20.788,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,549.5093,4,965.2881,4816.538,1616.77,500.3052,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-05-29 10:02:26.672,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,915.3633,5,949.4478,5450.073,1616.821,933.4717,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-05-29 10:02:33.171,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1982.55,5,749.8022,6966.552,1616.699,1533.691,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-05-29 10:02:41.188,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,0,966.1499,5,882.8384,4966.588,1616.674,467.041,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-05-29 10:02:47.205,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1433.189,5,383.0137,5250.139,1600.664,766.2354,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-05-29 10:02:53.505,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,1299.568,4,983.0449,5766.607,1600.165,766.8457,Horizontal,4.024763,11.43999,0.02476311,11.43999
2026-05-29 10:03:00.338,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,1,2316.603,5,1166.231,6766.606,1633.367,483.3984,Horizontal,0.3206805,11.40001,-3.67932,11.40001
2026-05-29 10:03:08.155,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,0,2232.879,5,366.5547,5899.68,1632.895,483.7646,Horizontal,-1.160003,11.40001,2.839997,11.40001
2026-05-29 10:03:15.121,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,1115.872,5,716.3975,6083.147,1633.318,1517.212,Horizontal,0.5067888,11.30002,-3.493211,11.30002
2026-05-29 10:03:22.255,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1699.582,4,1215.451,6333.076,1633.369,616.8823,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-05-29 10:03:29.638,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,0,1632.576,5,749.7002,6283.138,1633.418,1183.716,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-05-29 10:03:36.971,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,2815.646,4,532.5645,6999.877,1616.82,967.4072,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-05-29 10:03:45.038,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,-1,3016.186,3,899.7031,7633.328,1633.511,950.3784,Horizontal,1.896002,11.38999,-2.103998,11.38999
2026-05-29 10:03:53.738,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2099.562,5,749.7114,6216.649,1616.612,600.2808,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-05-29 10:04:01.021,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,-1,3016.329,5,666.3901,7566.765,1616.936,1183.35,Horizontal,-0.4743815,11.34002,3.525619,11.34002
2026-05-29 10:04:09.654,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,2882.942,4,466.1929,6649.943,1616.74,483.5815,Horizontal,1.160003,11.40001,-2.839997,11.40001
2026-05-29 10:04:17.371,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1882.98,5,449.5459,5949.983,1616.731,950.3174,Horizontal,0.2845036,11.38999,4.284503,11.38999
2026-05-29 10:04:24.371,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,0,2749.472,5,365.9614,6966.399,1616.484,1217.102,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-05-29 10:04:32.404,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1516.304,5,299.626,5533.063,1633.405,966.98,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-05-29 10:04:38.987,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1333.158,5,533.1997,5233.2,1633.834,582.9468,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-05-29 10:04:45.287,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,1582.936,5,399.8081,5733.496,1600.073,966.9189,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-05-29 10:04:52.087,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1716.199,5,383.0547,5483.117,1599.938,733.7646,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-29 10:05:00.637,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1716.695,5,699.5166,5833.329,1616.837,666.748,Horizontal,0.3065243,2.499221,4.306524,2.499221
2026-05-29 10:05:07.539,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1182.564,5,782.4805,5666.418,1617.346,883.7891,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-05-29 10:05:14.271,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,0,2000.241,5,666.8833,6268.133,1618.536,881.7139,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-05-29 10:05:21.588,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,1,1449.831,5,682.8955,5799.271,1633.255,882.8735,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-05-29 10:05:28.454,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1150.051,5,883.0313,5382.469,1633.14,666.0767,Horizontal,3.554922,2.499221,7.554922,2.499221
2026-05-29 10:05:34.904,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,1799.608,5,582.9497,5699.7,1616.692,633.4229,Horizontal,-1.416003,2.676433,-5.416002,2.676433
2026-05-29 10:05:41.670,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,1082.86,5,566.3384,5133.276,1616.918,666.8091,Horizontal,2.471189,2.499221,-1.528811,2.499221
2026-05-29 10:05:47.853,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,899.6367,5,416.3271,4666.515,1616.71,650.1465,Horizontal,0.6289483,2.676433,4.628948,2.676433
2026-05-29 10:05:53.587,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,1249.102,5,549.438,5400.063,1600.38,817.0776,Horizontal,0.4381617,2.548866,4.438162,2.548866
2026-05-29 10:06:00.054,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,0,1299.578,5,366.2534,5182.441,1616.096,883.3618,Horizontal,0.4457869,2.510907,4.445787,2.510907
2026-05-29 10:06:06.304,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,1249.566,-1,3015.179,7816.742,1683.563,833.4961,Horizontal,0.1860588,2.510907,-3.813941,2.510907
2026-05-29 10:06:15.170,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1166.268,5,699.73,5333.292,1616.74,816.8335,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-05-29 10:06:21.570,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,1883.028,5,1416.093,6733.405,1600.166,666.8091,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-05-29 10:06:29.354,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,1,999.7817,5,1065.658,5366.658,1616.719,583.4351,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-05-29 10:06:35.786,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1116.418,5,299.6582,5016.658,1633.602,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-05-29 10:06:41.870,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,849.8799,5,299.6855,4833.248,1616.817,900.0854,Horizontal,0.9885668,2.510907,4.988567,2.510907
2026-05-29 10:06:47.753,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,1799.67,5,466.3345,5516.709,1616.685,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
