TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-24 14:21:18.905,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,916.3337,6,1315.976,5500.069,1633.706,583.4351,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-06-24 14:21:25.472,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1399.624,6,1649.701,6449.732,1616.388,583.8928,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-06-24 14:21:32.972,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1116.194,6,1049.77,5466.552,1616.606,533.6914,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-06-24 14:21:39.488,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,1232.318,6,1099.681,5883.399,1616.92,734.0088,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-06-24 14:21:46.421,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1116.465,6,1115.988,5766.551,1633.372,800.1404,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-06-24 14:21:53.255,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1216.323,6,1599.496,6366.589,1633.344,816.9556,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-06-24 14:22:00.688,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1516.41,6,749.6958,5716.602,1616.932,750,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-06-24 14:22:07.472,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,1,1233.218,6,1081.532,5666.688,1616.822,583.4961,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-06-24 14:22:14.188,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1099.766,6,1899.553,6349.866,1616.528,616.8213,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-06-24 14:22:23.604,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1367.15,6,1149.506,5966.756,1633.382,733.6426,Horizontal,1.576002,11.35999,-2.423998,11.35999
2026-06-24 14:22:30.638,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,1099.638,6,1133.13,5766.693,1616.668,750.4883,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-06-24 14:22:37.472,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,1183.033,6,1266.331,5799.894,1616.666,616.6992,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-06-24 14:22:44.338,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1032.984,-1,3016.219,7299.907,1633.403,583.313,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-06-24 14:22:52.689,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1132.908,6,1631.059,6016.496,1599.809,466.98,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-06-24 14:22:59.755,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,0,1049.646,6,599.6968,5066.572,1633.283,750.3052,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-06-24 14:23:05.872,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,1,1183.042,6,1148.633,5783.196,1616.631,750.2441,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-06-24 14:23:12.705,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1383.405,6,1666.21,7300.71,1600.942,1565.918,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-06-24 14:23:21.056,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1200.25,6,1064.967,6166.654,1635.099,1215.271,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-06-24 14:23:28.272,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1232.897,6,1100.146,6532.958,1615.905,1566.833,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-06-24 14:23:35.872,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1065.682,6,866.397,6233.209,1619.135,1565.063,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-06-24 14:23:43.155,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,1082.595,6,1599.695,6666.57,1616.583,1200.562,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-06-24 14:23:50.871,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,1016.146,6,582.772,5483.272,1616.634,1183.716,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-06-24 14:23:57.405,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1033.077,6,499.6069,5766.794,1633.372,1533.752,Horizontal,2.856003,11.35002,-1.143997,11.35002
2026-06-24 14:24:04.238,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,1099.706,6,566.519,4866.707,1616.768,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-06-24 14:24:10.172,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,0,999.7153,6,432.9204,5166.733,1616.806,933.5938,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-06-24 14:24:16.405,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1066.494,6,516.3218,5916.697,1633.494,1516.724,Horizontal,-2.824003,11.30002,1.175997,11.30002
2026-06-24 14:24:23.388,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,0,1050.017,6,466.5425,4700.105,1616.731,466.6748,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-06-24 14:24:29.138,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,1,949.7793,6,716.2588,5099.946,1616.67,766.9678,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-06-24 14:24:35.288,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,1015.954,6,533.0811,4983.269,1616.691,767.2729,Horizontal,4.024763,11.43999,0.02476311,11.43999
2026-06-24 14:24:41.339,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,1,1099.656,6,1149.408,5549.783,1633.279,483.4595,Horizontal,0.3206805,11.40001,4.320681,11.40001
2026-06-24 14:24:47.956,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,1,949.5435,6,616.3589,4799.984,1617.184,483.2764,Horizontal,-1.160003,11.40001,2.839997,11.40001
2026-06-24 14:24:53.822,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,999.7197,6,666.146,5866.646,1633.614,1516.602,Horizontal,0.5067888,11.30002,4.506789,11.30002
2026-06-24 14:25:00.755,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,999.5435,6,549.2363,4916.486,1633.344,617.0044,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-06-24 14:25:06.738,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,1,999.7798,6,666.4224,5683.172,1633.368,1183.472,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-06-24 14:25:13.472,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,1066.433,6,1080.974,5916.474,1616.547,966.9189,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-06-24 14:25:20.438,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,1016.146,6,682.8574,5316.795,1616.966,950.1343,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-06-24 14:25:26.822,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1100.021,6,731.124,5117.437,1616.826,600.0366,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-06-24 14:25:32.988,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1049.396,6,666.521,5699.958,1616.89,1200.195,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-06-24 14:25:39.738,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1066.071,6,482.8604,4766.548,1617.195,483.2153,Horizontal,1.160003,11.40001,-2.839997,11.40001
2026-06-24 14:25:45.571,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1015.821,6,649.3867,5416.449,1616.645,950.6226,Horizontal,0.2845036,11.38999,-3.715496,11.38999
2026-06-24 14:25:52.038,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,1083.364,6,482.9204,5549.92,1633.294,1200.134,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-06-24 14:25:58.654,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,1149.507,6,566.2583,5499.946,1633.247,967.1021,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-06-24 14:26:05.205,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1099.856,6,1482.312,5833.125,1600.092,600.0366,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-06-24 14:26:12.088,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,982.7207,6,449.5381,5133.163,1600.143,967.041,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-06-24 14:26:18.271,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,1149.546,6,1266.333,5933.083,1616.616,733.5205,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-24 14:26:27.254,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1299.548,6,1232.983,5916.671,1617.354,666.1987,Horizontal,0.3065243,2.499221,-3.693476,2.499221
2026-06-24 14:26:34.239,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1281.769,6,1115.647,5949.96,1616.83,884.7046,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-06-24 14:26:41.255,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,0,1249.796,6,1515.283,6383.408,1616.807,883.3618,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-06-24 14:26:48.688,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,1,1016.095,6,633.5674,5367.817,1616.78,900.3296,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2026-06-24 14:26:55.105,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,1515.421,6,732.5952,5699.97,1633.442,667.6025,Horizontal,3.554922,2.499221,7.554922,2.499221
2026-06-24 14:27:01.855,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,1,983.1221,6,382.9722,4783.285,1633.382,650.0854,Horizontal,-1.416003,2.676433,-5.416002,2.676433
2026-06-24 14:27:07.705,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,949.2915,6,683.6855,4950.061,1600.024,667.0532,Horizontal,2.471189,2.499221,-1.528811,2.499221
2026-06-24 14:27:13.705,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,932.5332,6,816.3091,5083.372,1600.278,650.4517,Horizontal,0.6289483,2.676433,-3.371052,2.676433
2026-06-24 14:27:19.838,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,999.792,6,666.2061,5183.394,1616.682,800.2319,Horizontal,0.4381617,2.548866,-3.561838,2.548866
2026-06-24 14:27:26.088,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,0,932.8716,6,599.5098,5066.51,1617.108,899.7803,Horizontal,0.4457869,2.510907,-3.554213,2.510907
2026-06-24 14:27:32.204,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,1,983.0557,6,633.1812,5333.431,1683.285,833.6792,Horizontal,0.1860588,2.510907,-3.813941,2.510907
2026-06-24 14:27:38.587,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1015.206,6,616.2837,5133.346,1600.021,818.1152,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-06-24 14:27:44.772,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,1032.861,6,966.2109,5333.273,1616.782,666.8701,Horizontal,-1.448002,2.499221,2.551998,2.499221
2026-06-24 14:27:51.171,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,1,949.4438,6,599.6865,4783.187,1616.683,583.8013,Horizontal,-1.320003,2.594525,2.679997,2.594525
2026-06-24 14:27:57.005,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1049.76,6,499.5479,4999.86,1633.405,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-06-24 14:28:03.072,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,933.1685,6,499.6343,5000.009,1616.647,883.5449,Horizontal,0.9885668,2.510907,-3.011433,2.510907
2026-06-24 14:28:09.121,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,1016.352,6,632.6748,4966.425,1616.693,583.6792,Horizontal,-3.179049,2.594525,-7.179049,2.594525
