TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-08 10:51:06.585,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,1,1199.249,5,399.8472,4933.41,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2025-12-08 10:51:12.568,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,1165.806,5,483.5059,5050.381,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-12-08 10:51:18.652,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,1049.734,7,716.3389,5082.651,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-12-08 10:51:24.784,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1082.733,7,499.6631,5066.726,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-12-08 10:51:30.885,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,1,916.188,7,432.6353,4983.198,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2025-12-08 10:51:36.902,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,1,899.7129,7,432.5225,4917.022,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-12-08 10:51:42.867,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,915.2808,7,399.6904,4883.565,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-08 10:51:48.801,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,917.084,7,383.4966,4616.747,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2025-12-08 10:51:54.469,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1016.137,7,382.9399,4699.877,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2025-12-08 10:52:00.202,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1683.451,5,381.355,5649.73,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2025-12-08 10:52:06.901,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1283.265,7,1083.503,5967.253,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2025-12-08 10:52:13.901,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1999.641,7,748.748,6149.811,1616.735,583.6182,Horizontal,-3.179049,2.594525,0.820951,2.594525
