TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-22 16:21:32.103,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,1,1283.274,5,1149.538,5916.601,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2026-01-22 16:21:39.070,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,683.4375,5,866.5068,4883.507,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2026-01-22 16:21:45.003,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,715.8564,5,898.9624,5149.962,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2026-01-22 16:21:51.203,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,1,700.5698,5,850.0688,5166.506,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2026-01-22 16:21:57.420,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,533.9922,4,1316.707,5483.644,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2026-01-22 16:22:03.954,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,714.9453,5,1216.425,5432.612,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-01-22 16:22:10.420,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,867.1084,5,949.3267,5283.264,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-01-22 16:22:16.736,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,1599.776,4,1766.695,6633.695,1633.554,583.7402,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-01-22 16:22:24.403,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,849.2686,4,999.4541,5333.642,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2026-01-22 16:22:30.787,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,882.4375,5,982.165,5566.79,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2026-01-22 16:22:37.403,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,815.5898,5,783.7749,4867.337,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
