TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-27 14:30:07.264,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,2233.428,6,533.0015,5999.97,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-11-27 14:30:14.297,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,834.9275,7,331.8433,4633.468,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-11-27 14:30:19.980,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1400.414,6,334.3035,5284.929,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-11-27 14:30:26.297,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1149.365,6,832.3794,5149.942,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-11-27 14:30:32.481,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1166.316,6,315.7747,4783.806,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-11-27 14:30:38.314,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1316.617,6,398.3757,6000.001,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-11-27 14:30:45.364,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,765.8845,6,299.2925,4433.324,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-11-27 14:30:50.830,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1515.682,6,316.3599,5800.079,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-11-27 14:30:57.680,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,1965.179,6,399.7207,5983.033,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-11-27 14:31:04.697,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1683.176,6,699.3369,6150.618,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-11-27 14:31:11.897,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,2498.95,6,682.9507,6483.576,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-11-27 14:31:19.415,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1116.435,6,450.1479,5499.46,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-11-27 14:31:25.963,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1182.843,6,683.4248,5017.112,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-11-27 14:31:32.031,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,2083.03,6,315.6431,6167.206,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2025-11-27 14:31:39.247,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,933.8296,6,1383.006,6350.069,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-11-27 14:31:46.631,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,1998.922,6,467.3696,6083.932,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-11-27 14:31:53.764,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1533.898,6,683.5098,5650.26,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-11-27 14:32:00.464,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,949.0059,6,449.8315,5166.894,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-11-27 14:32:06.681,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1049.125,6,399.4751,6850.288,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-11-27 14:32:14.581,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1483.13,6,582.5396,5532.79,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-11-27 14:32:21.146,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1282.072,6,450.0269,5433.652,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-11-27 14:32:27.630,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,915.9966,5,548.8647,5017.115,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-11-27 14:32:33.696,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1883.163,6,349.2837,5800.034,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-11-27 14:32:40.547,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,915.9595,7,82.17041,4316.545,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2025-11-27 14:32:45.897,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,1,1732.622,6,799.7017,5900.327,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-11-27 14:32:52.848,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,1116.249,6,615.084,5199.521,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-11-27 14:32:59.098,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1332.935,6,633.3032,5333.616,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-11-27 14:33:05.480,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1032.828,6,317.0562,4950.994,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2025-11-27 14:33:11.480,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,1500.485,7,467.0161,5650.516,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2025-11-27 14:33:18.180,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,1015.582,6,383.6729,4967.423,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-11-27 14:33:24.179,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,832.8452,6,649.9082,4983.721,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-11-27 14:33:30.196,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,683.5967,6,500.3228,4566.948,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2025-11-27 14:33:35.814,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,1014.946,6,831.4575,5116.083,1633.554,583.7402,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2025-11-27 14:33:41.980,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,949.3374,6,432.647,4900.584,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2025-11-27 14:33:47.931,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,548.8418,6,466.5967,4649.472,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2025-11-27 14:33:53.613,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1133.249,6,583.1577,4967.22,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
