TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-16 14:24:18.267,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1049.525,7,449.8027,4833.209,1633.349,583.6487,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-06-16 14:24:24.166,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1849.401,5,1466.264,6583.326,1633.406,467.041,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-06-16 14:24:31.817,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,932.7117,7,716.228,5083.353,1616.861,750.4578,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-06-16 14:24:37.950,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1049.746,6,1499.973,6116.754,1616.724,750.0305,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-06-16 14:24:45.134,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1949.613,4,499.6914,6666.629,1617.313,1566.376,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-06-16 14:24:52.867,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1483.145,5,1866.374,7333.311,1633.451,1200.104,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-06-16 14:25:01.250,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1199.754,7,1183.113,6583.27,1616.778,1566.772,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-06-16 14:25:08.900,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,2616.378,5,433.1553,7383.405,1633.558,1566.803,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-06-16 14:25:17.334,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,916.0798,7,649.6431,5500.081,1616.688,1217.224,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-06-16 14:25:23.900,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,1999.657,6,1299.738,7266.676,1616.834,1183.441,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-06-16 14:25:32.234,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1199.744,7,1049.529,6616.529,1616.59,1550.262,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-06-16 14:25:39.900,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,2699.532,6,1966.347,7799.941,1616.958,483.49,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-06-16 14:25:48.767,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,999.6694,7,866.2603,5616.698,1633.482,916.9312,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-06-16 14:25:55.434,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,983.4136,7,366.3982,5649.992,1616.697,1533.569,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-06-16 14:26:02.150,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,999.7273,7,349.8394,4616.808,1600.084,466.8884,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-06-16 14:26:07.833,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1049.56,7,1666.237,6233.206,1616.537,767.0898,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-06-16 14:26:15.134,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,1099.629,7,1366.356,5916.669,1616.803,766.8762,Horizontal,4.024763,11.43999,0.02476311,11.43999
2026-06-16 14:26:22.117,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,949.655,6,1383.125,5483.406,1633.369,483.6731,Horizontal,0.3206805,11.40001,-3.67932,11.40001
2026-06-16 14:26:28.667,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,1,1449.705,7,866.4258,5483.301,1633.539,483.3679,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-06-16 14:26:35.199,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,899.7983,7,966.4204,6099.983,1616.92,1516.663,Horizontal,0.5067888,11.30002,-3.493211,11.30002
2026-06-16 14:26:42.367,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1016.437,7,1116.396,5366.708,1600.198,616.7603,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-06-16 14:26:48.799,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,1,1549.584,7,1049.085,6599.929,1616.805,1183.472,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-06-16 14:26:56.466,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,1333.206,7,1549.626,6550.095,1633.469,966.7969,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-06-16 14:27:04.083,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,999.7319,7,1249.611,5966.673,1616.82,933.4717,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-06-16 14:27:11.117,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1899.905,6,1066.372,6383.434,1633.373,616.8823,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-06-16 14:27:18.566,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1216.557,5,1849.613,7066.613,1600.121,1200.073,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-06-16 14:27:26.700,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1066.483,7,1399.726,5733.288,1633.435,483.4595,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-06-16 14:27:33.500,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1083.149,7,1666.401,6483.276,1616.76,950.0732,Horizontal,0.2845036,11.38999,-3.715496,11.38999
2026-06-16 14:27:41.033,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,1333.379,5,566.3633,5933.363,1616.652,1216.98,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-06-16 14:27:48.016,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1932.987,6,1416.315,6983.19,1633.275,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-06-16 14:27:56.050,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,949.6758,7,933.0659,5116.378,1616.562,600.0977,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-06-16 14:28:02.233,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,949.7886,6,632.9277,5316.615,1616.603,966.8579,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-06-16 14:28:08.616,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1049.789,7,366.3916,4916.579,1616.774,733.3984,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-06-16 14:28:16.583,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,949.7764,7,699.5674,5083.192,1616.762,666.748,Horizontal,0.3065243,2.499221,4.306524,2.499221
2026-06-16 14:28:22.733,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,949.7256,7,399.5547,4900.055,1616.852,883.5449,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-06-16 14:28:28.699,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,1032.965,7,932.8428,5533.343,1617.266,883.1177,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-06-16 14:28:35.299,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,866.4131,7,416.2437,4833.306,1633.477,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-06-16 14:28:41.199,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,2282.829,4,599.7798,6200.03,1633.44,666.9922,Horizontal,3.554922,2.499221,7.554922,2.499221
2026-06-16 14:28:48.466,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,933.4307,6,1416.333,5649.895,1633.599,633.3618,Horizontal,-1.416003,2.676433,-5.416002,2.676433
2026-06-16 14:28:55.165,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,1233.141,5,1299.757,5916.507,1633.304,666.748,Horizontal,2.471189,2.499221,6.471189,2.499221
2026-06-16 14:29:02.133,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1349.633,6,1266.42,5966.67,1616.694,650.2075,Horizontal,0.6289483,2.676433,4.628948,2.676433
2026-06-16 14:29:09.166,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,816.3188,7,383.0088,4666.634,1633.492,800.1099,Horizontal,0.4381617,2.548866,4.438162,2.548866
2026-06-16 14:29:14.883,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,0,949.1089,7,1032.985,5633.297,1633.48,883.9111,Horizontal,0.4457869,2.510907,-3.554213,2.510907
2026-06-16 14:29:21.566,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,2083.07,6,349.8589,6033.359,1683.383,833.5571,Horizontal,0.1860588,2.510907,-3.813941,2.510907
2026-06-16 14:29:28.667,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,916.4194,7,1049.683,5550.121,1633.556,800.1099,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-06-16 14:29:35.266,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,2366.469,5,482.9351,6283.31,1600.144,666.748,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-06-16 14:29:42.616,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,1,1483.243,6,316.5718,5050.134,1616.968,583.313,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-06-16 14:29:48.733,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,849.9194,7,633.2954,4950.17,1616.674,816.8945,Horizontal,2.905846,2.548866,-1.094154,2.548866
2026-06-16 14:29:54.733,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1216.275,6,1049.612,5949.987,1616.735,883.5449,Horizontal,0.9885668,2.510907,4.988567,2.510907
2026-06-16 14:30:01.733,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,2181.648,7,633.0747,6183.262,1616.612,585.022,Horizontal,-3.179049,2.594525,0.8209505,2.594525
