TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-07-02 16:10:26.125,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,899.686,1,1433.03,5633.53,1616.776,533.6609,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-07-02 16:10:32.824,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,966.3347,6,1449.653,5916.528,1616.754,733.3679,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-07-02 16:10:39.807,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1616.203,6,966.2856,6116.504,1633.228,817.0166,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-07-02 16:10:46.975,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,665.4641,6,732.9163,4965.635,1632.627,800.8728,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-07-02 16:10:53.008,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,433.2004,6,516.3962,4466.74,1616.886,750.2441,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-07-02 16:10:58.541,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,1,1065.555,6,915.7852,5300.035,1616.96,600.0977,Horizontal,-0.3128159,2.594525,-4.312816,2.594525
2026-07-02 16:11:04.908,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,882.9026,6,899.6365,5049.762,1616.534,600.3418,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-07-02 16:11:13.008,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1283.916,6,566.168,5348.887,1633.097,749.5728,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-07-02 16:11:19.425,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,1,816.5342,6,616.6118,4883.581,1616.857,750.2441,Horizontal,0.3002327,11.35999,-3.699767,11.35999
2026-07-02 16:11:25.374,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,1,766.5107,6,516.4607,4682.43,1632.594,600.1587,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-07-02 16:11:31.108,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,749.5876,6,316.9639,4417.276,1633.432,583.7097,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-07-02 16:11:36.575,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,799.5156,5,349.8418,4266.904,1616.88,466.7358,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-07-02 16:11:41.891,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,749.5317,4,482.7244,4616.568,1616.965,750.1526,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-07-02 16:11:47.558,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,566.208,4,633.0244,4583.274,1600.12,750.3357,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-07-02 16:11:53.191,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1299.565,4,566.324,6249.855,1616.707,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-07-02 16:12:00.491,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1166.272,4,466.3398,5583.402,1617.002,1200.043,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-07-02 16:12:07.125,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,798.9739,4,499.6421,5583.205,1616.56,1566.956,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-07-02 16:12:13.774,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,732.9773,4,316.3987,5366.711,1617.108,1566.62,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-07-02 16:12:20.208,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,1,866.3176,4,449.6426,5333.33,1633.531,1216.705,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-07-02 16:12:26.591,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,1,933.1226,4,482.9172,5266.729,1617.102,1183.136,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-07-02 16:12:32.924,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,866.3267,4,633.0549,5716.617,1616.672,1550.354,Horizontal,2.856003,11.35002,-1.143997,11.35002
2026-07-02 16:12:39.691,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,0,1032.846,4,582.8848,4832.729,1632.899,483.5205,Horizontal,-2.709209,11.40001,-6.709208,11.40001
2026-07-02 16:12:45.591,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,1082.81,4,349.4189,5183.294,1633.398,933.7158,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-07-02 16:12:51.825,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,666.3652,4,366.7888,5383.82,1616.822,1533.539,Horizontal,-2.824003,11.30002,1.175997,11.30002
2026-07-02 16:12:58.274,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,866.3359,4,582.6877,4633.281,1616.863,466.7664,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-07-02 16:13:03.957,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,548.3411,4,482.7869,4550.037,1633.441,768.2495,Horizontal,-1.608002,11.43999,2.391998,11.43999
2026-07-02 16:13:09.575,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,1,681.7808,4,566.2925,4699.949,1633.359,767.2424,Horizontal,4.024763,11.43999,0.02476311,11.43999
2026-07-02 16:13:15.325,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,482.8105,4,449.7727,4150.085,1616.821,483.6426,Horizontal,0.3206805,11.40001,4.320681,11.40001
2026-07-02 16:13:20.525,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,1,999.4563,4,483.1042,4750.073,1616.742,483.6731,Horizontal,-1.160003,11.40001,2.839997,11.40001
2026-07-02 16:13:26.325,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,432.8105,4,599.7178,5249.999,1616.729,1533.752,Horizontal,0.5067888,11.30002,-3.493211,11.30002
2026-07-02 16:13:32.641,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,849.8892,4,449.6001,4616.631,1600.03,616.8213,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-07-02 16:13:38.308,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,1,1016.451,4,382.9565,5233.269,1616.875,1183.411,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-07-02 16:13:44.591,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,1,749.4404,4,932.9751,5416.694,1616.889,967.041,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-07-02 16:13:51.074,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,649.4272,4,682.9116,5016.162,1632.922,950.5005,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-07-02 16:13:57.141,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,799.5918,4,482.5947,4516.72,1600.094,617.0654,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-07-02 16:14:02.725,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,1,716.2188,4,566.5405,5216.791,1616.693,1183.594,Horizontal,-0.4743815,11.34002,3.525619,11.34002
2026-07-02 16:14:08.991,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,683.4463,4,648.5562,4483.306,1633.514,483.2764,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-07-02 16:14:14.525,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,982.9038,4,682.9824,5416.545,1616.557,950.4395,Horizontal,0.2845036,11.38999,-3.715496,11.38999
2026-07-02 16:14:20.991,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,766.2788,4,566.6499,5166.9,1617.339,1199.646,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-07-02 16:14:27.225,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,616.5,4,516.4175,4799.98,1616.752,966.7969,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-07-02 16:14:33.075,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,683.0171,4,666.3413,4750.091,1616.729,583.5571,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-07-02 16:14:38.891,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,516.4395,4,716.2573,5033.32,1633.601,966.7358,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-07-02 16:14:44.991,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,599.7544,4,566.2822,4682.907,1633.347,716.4917,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-07-02 16:14:52.708,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1166.529,4,616.3823,5216.695,1616.902,666.687,Horizontal,0.3065243,2.499221,-3.693476,2.499221
2026-07-02 16:14:58.974,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,1,1166.529,4,599.6699,5466.232,1633.042,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-07-02 16:15:05.491,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,1033.105,4,566.106,5200.043,1616.853,883.3618,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-07-02 16:15:11.758,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,1,1415.981,4,548.3848,5583.26,1633.553,883.8501,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2026-07-02 16:15:18.407,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,766.4907,4,549.5581,4649.933,1633.271,666.9312,Horizontal,3.554922,2.499221,7.554922,2.499221
2026-07-02 16:15:24.125,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,682.9067,4,582.895,4583.333,1616.719,650.2686,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-07-02 16:15:29.775,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,1349.693,4,566.3345,5266.647,1633.468,666.9312,Horizontal,2.471189,2.499221,6.471189,2.499221
2026-07-02 16:15:36.091,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,416.394,4,516.4209,4266.608,1633.43,650.1465,Horizontal,0.6289483,2.676433,-3.371052,2.676433
2026-07-02 16:15:41.407,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,666.0327,4,749.7598,4933.322,1616.794,800.5371,Horizontal,0.4381617,2.548866,-3.561838,2.548866
2026-07-02 16:15:47.407,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,1,583.0049,4,316.3462,4499.971,1633.272,883.7891,Horizontal,0.4457869,2.510907,4.445787,2.510907
2026-07-02 16:15:52.975,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,1,982.9341,4,516.0942,5100.094,1683.529,833.4351,Horizontal,0.1860588,2.510907,-3.813941,2.510907
2026-07-02 16:15:59.124,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,616.2588,4,483.0332,4700.096,1616.661,817.0166,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-07-02 16:16:04.891,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,482.9697,4,349.7964,4299.859,1616.57,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2026-07-02 16:16:10.258,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,0,499.7656,4,399.6733,4266.611,1600.046,600.3418,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-07-02 16:16:15.575,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,549.8066,4,349.0981,4416.598,1633.456,800.1099,Horizontal,2.905846,2.548866,-1.094154,2.548866
2026-07-02 16:16:21.058,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,516.2192,4,516.1099,4550.047,1600.157,900.3906,Horizontal,0.9885668,2.510907,-3.011433,2.510907
2026-07-02 16:16:26.657,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,516.3711,4,566.3726,4483.185,1633.271,583.5571,Horizontal,-3.179049,2.594525,-7.179049,2.594525
