TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-08 14:37:30.556,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,781.7627,7,348.5869,6600.524,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-08 14:37:38.206,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,799.4907,7,264.3926,4550.018,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2026-01-08 14:37:43.805,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,714.7861,7,382.9932,4800.243,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-01-08 14:37:49.640,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,914.5151,7,549.9053,5149.468,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-01-08 14:37:55.823,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,765.3276,7,333.6411,4800.704,1633.558,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-01-08 14:38:01.656,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,1666.976,7,617.0186,5633.519,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2026-01-08 14:38:08.339,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,1,783.8008,7,316.394,4416.394,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-01-08 14:38:13.790,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,582.8877,7,300.6113,4267.111,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2026-01-08 14:38:19.105,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,1282.017,7,298.9189,4883.606,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2026-01-08 14:38:25.038,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,749.7505,7,298.4697,4583.532,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2026-01-08 14:38:30.672,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,715.3486,7,465.7876,4866.663,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2026-01-08 14:38:36.589,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,1466.419,7,447.9746,5616.787,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2026-01-08 14:38:43.255,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,765.7432,7,299.9043,4616.842,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-01-08 14:38:48.906,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,1015.002,7,299.2383,4749.926,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-01-08 14:38:54.689,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,1016.453,7,232.3188,4533.506,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2026-01-08 14:39:00.255,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1166.09,7,499.166,5233.666,1633.468,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-01-08 14:39:06.523,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,816.4365,7,282.5708,4783.008,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2026-01-08 14:39:12.355,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,733.3613,7,449.0894,4483.527,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
