TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-26 15:35:16.595,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,499.907,7,566.2983,4333.298,1633.378,600.3418,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-06-26 15:35:21.994,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,749.3735,7,333.0916,4466.654,1633.463,583.6792,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-06-26 15:35:27.527,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,832.9651,7,333.3208,4333.852,1633.229,467.0105,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-06-26 15:35:32.911,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,800.917,7,316.1028,4582.446,1615.863,750.1526,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-06-26 15:35:38.561,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,1,1599.636,7,333.5095,5317.447,1600.162,750.3052,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-06-26 15:35:44.928,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,849.502,7,616.3784,5799.816,1634.38,1565.887,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-06-26 15:35:51.794,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,749.5825,7,581.9858,5316.83,1617.641,1199.432,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-06-26 15:35:58.177,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1149.757,7,498.9036,5949.903,1600.081,1566.772,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-06-26 15:36:05.195,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,899.7751,7,365.8735,5516.436,1633.288,1566.772,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-06-26 15:36:11.777,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,549.4802,7,566.271,5000.052,1633.536,1200.165,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-06-26 15:36:17.827,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,1,832.625,7,1782.73,6499.855,1616.982,1183.35,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-06-26 15:36:25.396,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,849.5781,7,566.0874,5799.9,1633.457,1550.262,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-06-26 15:36:32.261,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,1,1749.777,7,683.1492,5683.306,1617.174,499.7253,Horizontal,-2.709209,11.40001,-6.709208,11.40001
2026-06-26 15:36:39.011,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,532.834,7,533.0562,4683.244,1633.378,933.7463,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-06-26 15:36:44.761,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,933.0088,7,416.7292,5666.917,1600.022,1533.569,Horizontal,-2.824003,11.30002,1.175997,11.30002
2026-06-26 15:36:51.478,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,899.8123,7,333.0549,4383.336,1633.55,466.7664,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-06-26 15:36:56.927,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,1,799.4348,7,382.9851,4750.017,1633.409,767.0288,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-06-26 15:37:02.727,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,1016.185,7,666.2869,5249.912,1616.703,767.0288,Horizontal,4.024763,11.43999,8.024763,11.43999
2026-06-26 15:37:09.027,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,816.2102,7,265.6729,4316.767,1616.846,483.5815,Horizontal,0.3206805,11.40001,-3.67932,11.40001
2026-06-26 15:37:14.411,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,1,583.084,7,316.3215,4083.04,1633.364,483.1848,Horizontal,-1.160003,11.40001,2.839997,11.40001
2026-06-26 15:37:19.561,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,766.1611,7,449.7073,5449.957,1616.827,1533.6,Horizontal,0.5067888,11.30002,4.506789,11.30002
2026-06-26 15:37:26.077,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,683.1013,7,332.9063,4383.313,1633.435,600.2197,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-06-26 15:37:31.511,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,0,766.3284,7,416.2441,5016.619,1633.532,1183.472,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2026-06-26 15:37:37.594,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,449.8418,7,398.3623,4583.3,1616.747,966.7358,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-06-26 15:37:43.228,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,849.4199,7,532.8882,5099.982,1633.368,950.4395,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-06-26 15:37:49.377,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1065.982,7,282.8823,4766.539,1600.035,617.0044,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-06-26 15:37:55.211,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,1,666.1782,7,333.0952,4999.908,1633.453,1183.533,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-06-26 15:38:01.278,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,1,733.3345,7,316.2319,4299.982,1633.478,483.5205,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-06-26 15:38:06.644,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,516.3799,7,349.5073,4499.882,1616.521,950.3174,Horizontal,0.2845036,11.38999,4.284503,11.38999
2026-06-26 15:38:12.194,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,515.9619,7,366.4805,4883.418,1633.418,1200.012,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-06-26 15:38:18.127,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,633.5049,7,382.9946,4733.307,1616.73,966.9189,Horizontal,3.573076,11.45999,-0.426924,11.45999
2026-06-26 15:38:23.911,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,566.3281,7,432.9692,4383.219,1616.618,583.6182,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-06-26 15:38:29.361,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,599.4692,7,333.1963,4533.259,1616.755,966.98,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-06-26 15:38:34.961,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1466.396,7,333.5713,5317.071,1616.693,733.4595,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-06-26 15:38:43.328,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,649.6177,7,482.8936,4600.019,1633.405,666.9312,Horizontal,0.3065243,2.499221,4.306524,2.499221
2026-06-26 15:38:48.977,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,1,633.0264,7,316.0322,4650.095,1633.554,883.667,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-06-26 15:38:54.694,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,415.9917,7,299.6567,4349.782,1616.505,883.728,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-06-26 15:39:00.110,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,483.0195,7,499.5952,4599.97,1616.633,883.606,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-06-26 15:39:05.777,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,516.3306,7,299.6191,4250.057,1633.418,666.9312,Horizontal,3.554922,2.499221,-0.4450779,2.499221
2026-06-26 15:39:11.094,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,433.1191,7,299.4438,4133.256,1616.533,633.4839,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-06-26 15:39:16.277,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,1,716.1567,7,349.6445,4566.77,1633.42,667.1143,Horizontal,2.471189,2.499221,-1.528811,2.499221
2026-06-26 15:39:21.894,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,683.229,7,266.3442,4400.157,1617.015,633.3008,Horizontal,0.6289483,2.676433,4.628948,2.676433
2026-06-26 15:39:27.361,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,1,683.2549,7,316.1587,4516.409,1616.567,816.7114,Horizontal,0.4381617,2.548866,4.438162,2.548866
2026-06-26 15:39:32.944,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,1,516.8262,7,316.4067,4350.094,1616.757,883.7891,Horizontal,0.4457869,2.510907,4.445787,2.510907
2026-06-26 15:39:38.344,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,466.0635,7,349.4722,4449.972,1683.432,817.4438,Horizontal,0.1860588,2.510907,4.186059,2.510907
2026-06-26 15:39:43.844,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,449.7549,7,299.5957,4200.096,1616.783,816.8945,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-06-26 15:39:49.094,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,382.8359,7,566.4346,4433.435,1617.028,666.748,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-06-26 15:39:54.594,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,0,733.0552,7,649.6484,4666.711,1617.089,583.4351,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-06-26 15:40:00.311,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,616.1211,7,316.6802,4466.868,1633.433,800.354,Horizontal,2.905846,2.548866,-1.094154,2.548866
2026-06-26 15:40:05.844,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,433.2441,7,533.082,4500.145,1616.905,883.3008,Horizontal,0.9885668,2.510907,-3.011433,2.510907
2026-06-26 15:40:11.394,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,0,616.2563,7,299.5479,4266.673,1633.555,583.5571,Horizontal,-3.179049,2.594525,-7.179049,2.594525
