TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-26 14:30:26.596,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1799.587,7,598.9688,5766.906,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-26 14:30:33.396,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,2033.146,7,267.3589,5467.546,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-26 14:30:39.914,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1733.613,7,281.8613,5565.955,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-26 14:30:46.530,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,815.2576,7,282.9966,4633.247,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-26 14:30:52.195,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,2549.838,7,483.2695,7366.77,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-26 14:31:00.612,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,-1,2999.107,7,649.9421,7600.505,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
2025-12-26 14:31:09.246,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1865.866,4,766.0945,6933.157,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-26 14:31:17.229,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,899.9583,7,516.5305,5699.937,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-26 14:31:23.979,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,999.5203,7,416.5334,5383.439,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2025-12-26 14:31:30.412,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,1065.891,7,299.6313,5217.1,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-26 14:31:36.679,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1216.208,7,282.4758,5766.851,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-26 14:31:43.479,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,1300.039,7,383.5164,4916.985,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-26 14:31:49.445,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,2482.967,4,581.8589,6683.578,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-26 14:31:57.162,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,1049.485,7,1616.751,6933.47,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-12-26 14:32:05.146,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1049.671,7,466.6187,4766.431,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-12-26 14:32:10.946,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1749.84,7,1416.88,6749.88,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-12-26 14:32:18.746,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,2949.468,4,1082.586,7483.398,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-12-26 14:32:27.262,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1700.423,7,1100.604,5984.292,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-26 14:32:34.296,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1915.56,1,416.8389,5550.526,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-26 14:32:40.879,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1048.419,7,434.4937,5767.181,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-26 14:32:47.696,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,832.6465,7,716.7349,4850.36,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-12-26 14:32:53.596,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1150.147,7,649.5654,5767.19,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-26 14:33:00.395,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,699.9829,7,265.8252,4633.325,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-26 14:33:06.079,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,1483.118,7,466.4927,5549.93,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2025-12-26 14:33:12.661,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1315.637,7,399.7832,4983.033,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-26 14:33:18.695,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,833.1616,7,533.7158,5234.091,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-12-26 14:33:24.978,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1715.62,1,282.6216,5183.747,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-12-26 14:33:31.212,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1783.044,7,566.5557,6117.306,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-26 14:33:38.361,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,1567.191,7,682.4316,6266.619,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-26 14:33:45.662,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1365.959,7,766.4214,5849.984,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-12-26 14:33:52.545,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1899.693,7,366.2227,5683.285,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-26 14:33:59.262,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1848.306,7,465.4063,6050.219,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-26 14:34:06.363,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1449.501,7,516.0244,7415.962,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-26 14:34:14.829,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1016.26,7,1448.905,5816.905,1633.443,666.8091,Horizontal,0.3065243,2.499221,4.3065243,2.499221
2025-12-26 14:34:21.695,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1916.341,7,983.0015,6550.501,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-26 14:34:29.295,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,915.9463,7,282.04,4883.665,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-26 14:34:35.229,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,1983.199,7,498.2153,6131.903,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-12-26 14:34:42.395,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,933.269,7,615.9873,4950.112,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2025-12-26 14:34:48.395,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,1,1749.302,7,282.6245,5399.875,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-12-26 14:34:54.828,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,916.9238,7,699.5112,5083.636,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-12-26 14:35:00.945,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,799.8325,7,449.7261,4616.164,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-12-26 14:35:06.595,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1383.476,7,583.0415,5466.667,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-12-26 14:35:13.095,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,866.1411,7,483.0537,4916.179,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2025-12-26 14:35:19.045,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,1,665.3462,7,1149.267,5366.705,1683.966,816.5283,Horizontal,0.1860588,2.510907,-3.8139412,2.510907
2025-12-26 14:35:25.444,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,865.8882,7,381.9712,4783.784,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-26 14:35:31.278,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,1499.332,7,667.2588,5584.259,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2025-12-26 14:35:37.895,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,799.4849,7,466.4087,4583.721,1633.554,583.7402,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2025-12-26 14:35:43.528,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,866.1807,7,565.7769,4916.839,1633.468,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2025-12-26 14:35:49.495,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,566.2026,7,666.2886,4816.914,1616.721,883.4229,Horizontal,0.9885668,2.510907,4.9885668,2.510907
2025-12-26 14:35:55.345,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1383.028,7,649.9287,5416.866,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
