TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-07-07 10:05:02.911,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1999.844,7,882.6831,7198.996,1598.959,1533.569,Horizontal,-2.824003,11.30002,1.175997,11.30002
2026-07-07 10:05:11.177,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,1766.303,7,682.5728,5550.01,1616.783,467.1021,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-07-07 10:05:17.777,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1183.243,7,666.5073,5450.132,1633.543,766.7236,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-07-07 10:05:24.277,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,1016.208,7,700.2241,5300.474,1617.002,766.7847,Horizontal,4.024763,11.43999,0.02476311,11.43999
2026-07-07 10:05:30.627,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,2482.97,7,932.8379,6549.838,1600.192,500.1221,Horizontal,0.3206805,11.40001,-3.67932,11.40001
2026-07-07 10:05:38.244,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,1,1766.31,7,966.4214,5999.984,1616.744,483.4595,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-07-07 10:05:45.294,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,1049.109,7,800.3926,6167.33,1616.61,1534.119,Horizontal,0.5067888,11.30002,-3.493211,11.30002
2026-07-07 10:05:52.527,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1399.005,7,683.0698,5448.507,1598.837,617.3096,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2026-07-07 10:05:59.044,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,1,2583.024,7,1750.468,8200.593,1616.853,1183.228,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-07-07 10:06:08.293,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,966.5464,7,949.769,5550.144,1633.396,967.1631,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-07-07 10:06:14.910,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1265.321,7,999.3979,5849.96,1600.754,950.5005,Horizontal,1.896002,11.38999,-2.103998,11.38999
2026-07-07 10:06:21.827,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1649.618,7,765.4106,5716.536,1600.02,616.9434,Horizontal,2.392762,11.40001,-1.607238,11.40001
2026-07-07 10:06:28.610,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1316.198,7,1133.032,6266.782,1616.696,1183.655,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-07-07 10:06:35.944,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1766.236,7,599.5977,5516.535,1633.417,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-07-07 10:06:42.511,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,949.4951,7,665.8843,5300.072,1617.699,949.5239,Horizontal,0.2845036,11.38999,4.284503,11.38999
2026-07-07 10:06:48.879,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,883.144,7,816.3794,5599.817,1633.142,1200.012,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-07-07 10:06:55.544,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,865.7671,7,666.2451,5233.308,1633.576,966.5527,Horizontal,3.573076,11.45999,-0.426924,11.45999
2026-07-07 10:07:01.844,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1016.314,7,849.5859,5249.836,1616.84,583.6182,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-07-07 10:07:08.161,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1799.783,7,766.4224,6249.985,1617.294,966.2476,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-07-07 10:07:15.460,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1333.404,7,1833.197,6616.634,1633.541,716.5527,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-07-07 10:07:25.127,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1066.407,7,1316.21,5799.835,1599.884,666.8701,Horizontal,0.3065243,2.499221,4.306524,2.499221
2026-07-07 10:07:31.994,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1916.294,7,916.1587,6466.721,1616.99,883.3618,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-07-07 10:07:39.511,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,1116.408,7,1366.557,6183.307,1616.718,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-07-07 10:07:46.761,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,982.9824,7,1399.943,5966.693,1617.145,883.0566,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2026-07-07 10:07:53.795,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,1499.608,7,1149.584,5966.521,1617.278,666.2598,Horizontal,3.554922,2.499221,7.554922,2.499221
2026-07-07 10:08:00.811,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,2499.544,7,1782.895,7616.645,1616.95,650.0244,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-07-07 10:08:09.495,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,999.7188,7,649.77,5016.583,1633.282,666.9312,Horizontal,2.471189,2.499221,6.471189,2.499221
2026-07-07 10:08:15.562,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,999.6299,7,749.7227,5149.973,1616.892,633.606,Horizontal,0.6289483,2.676433,4.628948,2.676433
2026-07-07 10:08:21.762,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,2166.052,7,666.1963,6466.446,1633.377,800.415,Horizontal,0.4381617,2.548866,4.438162,2.548866
2026-07-07 10:08:29.278,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,0,999.7378,7,866.1094,5549.984,1617.001,883.4839,Horizontal,0.4457869,2.510907,4.445787,2.510907
2026-07-07 10:08:35.878,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,982.6191,7,1832.908,6499.908,1683.807,816.7725,Horizontal,0.1860588,2.510907,-3.813941,2.510907
2026-07-07 10:08:43.428,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1182.93,7,666.209,5333.146,1599.931,817.0166,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-07-07 10:08:49.827,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,1366.529,7,816.6792,5616.804,1600.142,666.687,Horizontal,-1.448002,2.499221,2.551998,2.499221
2026-07-07 10:08:56.496,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,1,1116.169,7,932.1841,5283.247,1633.283,583.8013,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-07-07 10:09:02.827,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,999.9141,7,916.4575,5433.208,1599.833,816.9556,Horizontal,2.905846,2.548866,-1.094154,2.548866
2026-07-07 10:09:09.310,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1466.552,7,1182.734,6266.422,1616.52,883.5449,Horizontal,0.9885668,2.510907,4.988567,2.510907
2026-07-07 10:09:16.645,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1132.757,7,1516.02,5866.645,1616.828,583.6182,Horizontal,-3.179049,2.594525,0.8209505,2.594525
