TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-27 15:46:21.592,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,916.4358,7,1316.271,5466.553,1600.281,600.3418,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-05-27 15:46:28.126,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,1,1066.492,6,1182.579,5499.766,1633.403,583.3435,Horizontal,1.320003,2.594525,-2.679997,2.594525
2026-05-27 15:46:34.692,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,966.0496,6,1399.622,5550.028,1633.524,517.1509,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-05-27 15:46:41.309,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,949.8782,6,1382.734,5733.391,1633.903,716.4307,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-05-27 15:46:48.108,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,816.7227,7,716.0488,5016.643,1633.464,800.0183,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-05-27 15:46:54.175,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,666.3262,7,1167.155,5367.499,1616.766,816.7725,Horizontal,-0.4381617,2.548866,-4.438162,2.548866
2026-05-27 15:47:00.592,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1000.098,7,799.303,5233.615,1633.365,733.5815,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-27 15:47:06.892,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,950.5342,7,1116.409,5432.409,1632.574,583.5571,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-05-27 15:47:13.391,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2766.978,6,1097.893,7216.58,1600.156,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-05-27 15:47:23.675,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,2448.41,7,1447.981,7416.637,1617.779,750.3662,Horizontal,1.576002,11.35999,-2.423998,11.35999
2026-05-27 15:47:32.158,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,1,2349.741,4,682.814,6482.97,1616.393,750.2441,Horizontal,0.3002327,11.35999,4.300233,11.35999
2026-05-27 15:47:39.691,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,-1,3016.447,1,1667.515,8050.703,1600.202,616.4856,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-05-27 15:47:48.808,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1233.194,4,1366.451,5949.951,1616.699,583.374,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-27 15:47:55.824,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,0,1349.822,4,1033.085,5533.273,1617.715,465.9424,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-05-27 15:48:02.425,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,0,883.7537,3,932.6301,5216.567,1633.316,750.2136,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2026-05-27 15:48:08.691,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1882.991,5,1164.901,6499.964,1633.539,733.5205,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-05-27 15:48:16.258,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1832.871,2,1099.481,7233.075,1616.315,1567.047,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-27 15:48:24.559,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1966.431,3,1299.462,7198.806,1615.706,1216.827,Horizontal,4.14772,11.40002,0.1477203,11.40002
2026-05-27 15:48:32.808,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1533.056,3,1149.477,7066.508,1616.893,1566.803,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-05-27 15:48:40.941,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1449.743,4,1282.778,6983.185,1633.85,1566.376,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-27 15:48:48.991,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,1532.743,3,966.0144,6483.296,1600.178,1217.041,Horizontal,-2.312002,11.40002,1.687998,11.40002
2026-05-27 15:48:56.541,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,931.5659,3,967.116,5750.804,1633.891,1183.136,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-05-27 15:49:03.341,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,849.5432,3,1216.35,6349.85,1633.328,1550.232,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-05-27 15:49:10.758,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,1,1049.46,3,983.8997,5200.712,1616.667,483.7646,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-05-27 15:49:17.024,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,0,1448.718,3,1149.727,6333.259,1616.706,917.1448,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-05-27 15:49:24.423,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,766.3792,2,1516.173,6533.204,1633.363,1533.63,Horizontal,-2.824003,11.30002,1.175997,11.30002
2026-05-27 15:49:32.007,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,0,1266.29,2,915.5674,5416.599,1616.916,466.7053,Horizontal,-1.128003,11.30001,-5.128003,11.30001
2026-05-27 15:49:38.490,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,1,966.2615,3,816.2051,5216.643,1633.482,766.8152,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-05-27 15:49:44.776,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,1,2249.021,5,816.2256,6482.163,1598.862,767.4561,Horizontal,4.024763,11.43999,8.024763,11.43999
2026-05-27 15:49:52.323,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,1,799.374,4,783.1465,4733.334,1633.358,483.7036,Horizontal,0.3206805,11.40001,4.320681,11.40001
2026-05-27 15:49:58.123,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,0,1449.665,2,766.4214,5483.296,1633.504,483.6426,Horizontal,-1.160003,11.40001,2.839997,11.40001
2026-05-27 15:50:04.657,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,699.8804,2,898.9839,5949.921,1617.158,1532.959,Horizontal,0.5067888,11.30002,4.506789,11.30002
2026-05-27 15:50:11.674,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1099.943,3,849.5483,5266.361,1633.182,600.0366,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-05-27 15:50:18.007,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,0,866.3433,3,1316.238,6016.675,1633.802,1183.228,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2026-05-27 15:50:25.090,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,1149.698,4,1132.863,5933.363,1633.802,966.5527,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-05-27 15:50:32.073,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1433.125,3,883.1597,5916.722,1600.194,949.8901,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-05-27 15:50:39.057,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,816.3008,3,1083.076,5283.388,1616.64,617.0044,Horizontal,2.392762,11.40001,-1.607238,11.40001
2026-05-27 15:50:45.407,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1949.853,2,1066.266,6932.891,1616.363,1183.35,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-05-27 15:50:53.407,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1749.683,3,1166.32,6066.445,1633.461,483.2153,Horizontal,1.160003,11.40001,-2.839997,11.40001
2026-05-27 15:51:00.540,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1933.131,4,1083.037,6783.537,1633.268,950.1343,Horizontal,0.2845036,11.38999,-3.715496,11.38999
2026-05-27 15:51:08.390,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,0,1083.067,4,1349.458,6449.958,1633.613,1199.951,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-05-27 15:51:15.907,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,883.498,2,1149.55,5666.55,1633.652,966.5527,Horizontal,3.573076,11.45999,-0.426924,11.45999
2026-05-27 15:51:22.640,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1516.25,3,699.5503,5516.613,1616.71,583.5571,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-27 15:51:29.223,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1616.179,4,882.9375,6133.313,1633.435,967.2852,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-05-27 15:51:36.406,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1083.234,6,1050.226,5500.414,1616.686,716.7358,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-27 15:51:44.973,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1300.282,5,1299.801,6016.738,1633.56,666.9312,Horizontal,0.3065243,2.499221,4.306524,2.499221
2026-05-27 15:51:52.056,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,1,883.2739,5,966.4893,5349.989,1599.867,883.5449,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-05-27 15:51:58.473,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,0,866.1294,5,1116.183,5516.433,1633.499,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-05-27 15:52:05.056,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,1,1233.081,4,1165.93,6100.117,1616.719,900.1465,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2026-05-27 15:52:12.206,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,866.2603,5,901.396,5201.458,1617.108,666.3818,Horizontal,3.554922,2.499221,-0.4450779,2.499221
2026-05-27 15:52:18.472,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,816.543,6,682.8228,4883.26,1600.118,650.0854,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-05-27 15:52:24.406,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,883.2139,6,999.6367,5199.949,1633.543,666.8091,Horizontal,2.471189,2.499221,-1.528811,2.499221
2026-05-27 15:52:30.673,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,933.0435,6,1133.002,5399.877,1633.397,633.667,Horizontal,0.6289483,2.676433,4.628948,2.676433
2026-05-27 15:52:37.139,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,799.6089,6,1015.978,5366.541,1616.785,816.8945,Horizontal,0.4381617,2.548866,-3.561838,2.548866
2026-05-27 15:52:43.573,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,0,916.3081,6,1066.5,5500.063,1600.222,900.2075,Horizontal,0.4457869,2.510907,-3.554213,2.510907
2026-05-27 15:52:50.139,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,1,715.8257,5,982.728,5366.666,1683.804,817.0166,Horizontal,0.1860588,2.510907,-3.813941,2.510907
2026-05-27 15:52:56.572,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,666.4761,6,1417.283,5717.533,1633.487,800.0488,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-27 15:53:03.339,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,866.5015,6,949.1064,5248.919,1615.679,666.8091,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-05-27 15:53:09.656,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,1,766.562,6,1183.193,5249.38,1616.141,601.1963,Horizontal,-1.320003,2.594525,2.679997,2.594525
2026-05-27 15:53:15.974,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,999.9048,6,834.0581,5383.433,1632.701,801.2085,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-05-27 15:53:22.423,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,815.9185,6,833.1201,5365.933,1632.595,884.0942,Horizontal,0.9885668,2.510907,4.988567,2.510907
2026-05-27 15:53:28.856,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,732.9063,6,732.8843,4715.822,1616.029,600.2808,Horizontal,-3.179049,2.594525,0.8209505,2.594525
