TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-26 16:25:28.420,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,1133.094,7,400.1111,4850.205,1616.684,533.3557,Horizontal,0.4114734,2.537301,-3.588527,2.537301
2026-05-26 16:25:34.321,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,1216.229,7,933.0391,5650.008,1633.345,733.7646,Horizontal,-0.7488211,2.604041,-4.748821,2.604041
2026-05-26 16:25:41.021,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,0,1232.584,7,432.854,5116.635,1616.757,800.5676,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-05-26 16:25:47.187,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1382.52,7,849.697,5700.104,1633.85,800.293,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-05-26 16:25:53.937,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,0,2449.621,7,1116.438,7083.345,1616.67,750.2441,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-05-26 16:26:02.087,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,1166.418,7,382.8198,4866.382,1633.533,583.0688,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-05-26 16:26:08.004,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1199.37,7,982.9099,5516.535,1616.724,600.4028,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-05-26 16:26:16.570,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,1448.454,7,699.2312,5632.95,1633.164,733.7341,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-05-26 16:26:23.271,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,1,1466.473,7,882.8171,5916.599,1633.334,733.3984,Horizontal,0.3002327,11.35999,4.300233,11.35999
2026-05-26 16:26:30.253,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,999.3994,7,966.3718,5233.122,1616.667,617.0044,Horizontal,-2.284908,11.40001,1.715092,11.40001
2026-05-26 16:26:36.554,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1066.313,7,616.468,5033.312,1616.808,600.0366,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-05-26 16:26:42.654,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1199.721,7,499.6685,4949.668,1599.723,466.9495,Horizontal,0.3592344,11.30001,4.359234,11.30001
2026-05-26 16:26:48.670,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,1,1583.007,7,316.5232,5300.023,1616.765,733.6121,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-05-26 16:26:55.020,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,1,1183.061,7,549.512,5166.73,1617.201,749.7253,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-05-26 16:27:01.254,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,950.0786,7,382.5864,5716.524,1633.18,1550.171,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-05-26 16:27:08.037,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,1,1333.052,7,466.0024,5783.221,1616.595,1216.858,Horizontal,4.14772,11.40002,8.14772,11.40002
2026-05-26 16:27:14.887,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,933.1084,7,499.3311,5799.925,1633.543,1566.65,Horizontal,2.888003,11.40002,6.888003,11.40002
2026-05-26 16:27:21.737,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1016.422,7,649.7896,6016.79,1616.643,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-05-26 16:27:28.819,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,1,1016.196,7,449.6831,5466.683,1616.83,1200.195,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-05-26 16:27:35.352,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,1032.995,7,366.1714,5316.734,1633.506,1183.472,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-05-26 16:27:41.737,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1083.435,7,349.8213,5666.759,1616.71,1550.354,Horizontal,2.856003,11.35002,6.856003,11.35002
2026-05-26 16:27:48.469,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,1,1049.531,7,466.3501,4833.163,1633.456,483.5815,Horizontal,-2.709209,11.40001,-6.709208,11.40001
2026-05-26 16:27:54.370,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,1116.951,7,633.0762,5366.451,1616.756,916.5649,Horizontal,0.4495995,11.31999,-3.5504,11.31999
2026-05-26 16:28:00.803,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1066.211,7,799.6904,6100.44,1616.798,1533.508,Horizontal,-2.824003,11.30002,1.175997,11.30002
2026-05-26 16:28:07.952,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,1032.927,7,433.103,4599.916,1633.424,466.8579,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-05-26 16:28:13.619,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1233.319,7,599.6675,5266.355,1616.392,767.0288,Horizontal,-1.608002,11.43999,2.391998,11.43999
2026-05-26 16:28:19.952,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,1,1049.439,7,398.0562,4883.244,1600.224,766.9678,Horizontal,4.024763,11.43999,8.024763,11.43999
2026-05-26 16:28:25.903,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,1649.454,7,349.6216,5183.247,1616.84,483.7036,Horizontal,0.3206805,11.40001,-3.67932,11.40001
2026-05-26 16:28:32.136,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,0,1166.369,7,350.1631,4750.288,1616.804,500.061,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-05-26 16:28:37.935,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,1066.396,7,516.0239,5799.836,1616.731,1533.447,Horizontal,0.5067888,11.30002,-3.493211,11.30002
2026-05-26 16:28:44.786,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1099.659,7,566.5098,4916.697,1616.771,600.1587,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-05-26 16:28:50.753,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,1,1083.022,7,616.2368,5549.799,1633.234,1183.533,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-05-26 16:28:57.353,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,966.9258,7,466.25,5066.375,1633.086,966.7969,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-05-26 16:29:03.468,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,1466.088,7,599.6611,5716.786,1616.811,933.7158,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-05-26 16:29:10.253,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1016.377,7,366.3779,4666.565,1633.362,600.1587,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-05-26 16:29:15.968,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1015.702,7,599.9141,5466.789,1616.813,1184.082,Horizontal,-0.4743815,11.34002,3.525619,11.34002
2026-05-26 16:29:22.502,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,1,1081.952,7,549.5933,4899.843,1633.181,484.5581,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-05-26 16:29:28.451,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1049.894,7,366.3325,5000.02,1633.443,933.7769,Horizontal,0.2845036,11.38999,-3.715496,11.38999
2026-05-26 16:29:34.519,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,1149.194,7,516.1963,5649.884,1616.681,1217.285,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-05-26 16:29:41.234,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,1049.419,7,366.3833,5100.071,1600.01,967.2241,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-05-26 16:29:47.385,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1116.208,7,549.6118,5049.987,1616.82,583.6792,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-05-26 16:29:53.486,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1033.142,7,782.8745,5483.312,1633.581,966.7969,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-05-26 16:30:00.035,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1199.318,7,882.9893,5566.614,1616.846,733.9478,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-05-26 16:30:08.667,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,932.9756,7,399.8892,4666.702,1633.926,666.3818,Horizontal,0.3065243,2.499221,-3.693476,2.499221
2026-05-26 16:30:14.402,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1233.063,7,299.3032,5199.991,1616.739,883.5449,Horizontal,1.800002,2.510907,-2.199998,2.510907
2026-05-26 16:30:20.668,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,0,2115.879,7,599.6763,6349.926,1633.374,883.728,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-05-26 16:30:28.068,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,1099.455,7,416.0205,5099.646,1616.491,883.728,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-05-26 16:30:34.218,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,983.3467,7,433.1211,4799.934,1616.584,666.9922,Horizontal,3.554922,2.499221,-0.4450779,2.499221
2026-05-26 16:30:40.068,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,833.0566,7,415.9834,4666.421,1633.34,650.0244,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-05-26 16:30:45.802,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,1349.658,7,549.3481,5316.473,1633.124,666.9922,Horizontal,2.471189,2.499221,-1.528811,2.499221
2026-05-26 16:30:52.185,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,2099.573,7,332.6143,5799.864,1616.942,650.1465,Horizontal,0.6289483,2.676433,4.628948,2.676433
2026-05-26 16:30:59.051,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,1082.796,7,682.8647,5266.615,1633.558,800.415,Horizontal,0.4381617,2.548866,-3.561838,2.548866
2026-05-26 16:31:05.384,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,1,1366.498,7,566.2783,5616.653,1633.438,883.5449,Horizontal,0.4457869,2.510907,4.445787,2.510907
2026-05-26 16:31:12.068,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,1033.162,7,1733.35,6300.162,1683.524,833.374,Horizontal,0.1860588,2.510907,4.186059,2.510907
2026-05-26 16:31:19.435,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1199.92,7,349.7163,5150.091,1616.827,816.9556,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-05-26 16:31:25.650,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,1433.251,7,933.1157,5833.491,1600.275,666.626,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-05-26 16:31:32.551,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,1,1665.884,7,1199.659,6199.909,1633.686,583.4351,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-05-26 16:31:39.818,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1282.859,7,332.458,5233.333,1616.573,817.0776,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-05-26 16:31:46.118,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1566.259,7,432.9614,5516.461,1616.498,883.667,Horizontal,0.9885668,2.510907,4.988567,2.510907
2026-05-26 16:31:52.684,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1616.503,7,432.585,5450.085,1633.496,583.5571,Horizontal,-3.179049,2.594525,0.8209505,2.594525
